Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1999-01-04,2019-01-31,0.06010087613457937,0.19191475991317689,0.40047940012076827,0.03296244223525041,-0.5514127407927134,0.08242864087778168,0.11487536329569127,0.7481650880204866,0.05331566229261526,-0.19096139417600777,0.11870336137746906,0.22976884140290801,0.604296282598424,0.04303776838627186,-0.35677206478779233,0.14800530986770144,0.34466874253471247,0.5744965300143665,0.04090700974424043,-0.4933157342849842,0.0515670783034512,0.13511573872797572,0.7962683360200588,0.06674148386292503,-0.19474840982122144,0.06755219079683528,0.1348896804429242,0.7730725649085675,0.0647184816171979,-0.1956052642426812,0.09565562471806466,0.2698422198437101,0.6512504768062662,0.05448227174223193,-0.36084094860334415,0.11790300096656936,0.4048033284668475,0.6319872762511088,0.05285834392095961,-0.5388679902244328
1999-02-01,2019-02-28,0.06014794367531939,0.1914627042589806,0.40120543271372977,0.03295311819392562,-0.5514127407927139,0.08131917266537525,0.1140742998537882,0.7436102033806534,0.0528167125873626,-0.190961394176008,0.11672182505875917,0.22816802079680848,0.5991483492526545,0.04253446464368047,-0.35677206478779255,0.14531466297505102,0.34226811911503313,0.5692537697283235,0.04040450267562801,-0.4933157342849839,0.05161332160051546,0.14007035367516438,0.684007313641528,0.051972362377917185,-0.21906440314212416,0.06653033110531648,0.1340386475017314,0.7652050553482632,0.06389887171499373,-0.19560526424268176,0.0935805156591607,0.2681424389891558,0.6433577280609377,0.053690857208538424,-0.36084094860334315,0.11479845236097375,0.402254868118199,0.6242204848890043,0.05208224487866091,-0.5388679902244324
1999-03-01,2019-03-29,0.062351578752498416,0.19117987724107025,0.4123155784729727,0.033815912095769764,-0.5514127407927134,0.0835638926782718,0.11363959336962674,0.7641193050932662,0.054172122437909094,-0.190961394176008,0.12155649445345351,0.22729686489334217,0.6194901726933947,0.04389933508024501,-0.35677206478779233,0.15297067350551563,0.34096069000657325,0.5896114880979879,0.04177448430531525,-0.4933157342849839,0.05380013314275245,0.13904796205520745,0.7083858196285441,0.05412973696602527,-0.2048870941366212,0.06841952721221811,0.13350238913624843,0.7876558288922729,0.06563183236698546,-0.19560526424268132,0.09786184775616946,0.2670693344221252,0.6659423583035312,0.05546008083462034,-0.36084094860334237,0.12189825467800364,0.40064508028579937,0.646948562186525,0.05386702484779393,-0.5388679902244334
1999-04-01,2019-04-30,0.06205825885257421,0.190760717541003,0.4115201124414995,0.03367776447642641,-0.5514127407927125,0.08326179576546267,0.11289164232517447,0.7663349239505087,0.054164365485419065,-0.19096139417600833,0.12127455720338376,0.22580298097523593,0.6212416013119848,0.04389373688407981,-0.35677206478779244,0.15291186650560795,0.3387208730497025,0.5913271460905202,0.04177328458192049,-0.4933157342849841,0.05350980505906788,0.13858589383835485,0.7080089009399032,0.05361225095528975,-0.19474840982122177,0.06813449098217395,0.1326665185898412,0.7863705818625604,0.06536115486661799,-0.19560526424268165,0.09721654854327211,0.2653893457202418,0.664768979283453,0.0552287732203058,-0.36084094860334315,0.12100180510882619,0.39811898451995653,0.6460196813910574,0.05366067676153854,-0.5388679902244331
1999-05-03,2019-05-31,0.056065374397662904,0.19057349770388085,0.38189157757918657,0.031224238544022988,-0.5514127407927132,0.07715216966949612,0.11259740136978294,0.7174922618828097,0.05051370742267416,-0.19096139417600777,0.10882085197140112,0.22521765272230934,0.5724441696602618,0.040289302565493866,-0.356772064787792,0.1339015152903431,0.3378439703578111,0.5425966953881055,0.038182721079882485,-0.4933157342849843,0.047564878874842176,0.13912363311688392,0.6492775296489371,0.04833581768920592,-0.22505128963845789,0.06261367718170674,0.13229743492297277,0.733537659052193,0.0607018641608435,-0.1956052642426812,0.08604683612720776,0.2646525791299417,0.6120230456666299,0.05062772423698389,-0.3608409486033429,0.10399177081959543,0.3970226281246856,0.5931237869961744,0.04905536978980184,-0.5388679902244327
1999-06-01,2019-06-28,0.06198310850752087,0.19038982365903445,0.4114307806653243,0.03360559709293859,-0.5514127407927119,0.08218234387748113,0.11218135488540881,0.7612406110489387,0.05356810212461917,-0.190961394176008,0.11940972594026134,0.22438224143502394,0.6160924258190441,0.04334433409699246,-0.3567720647877922,0.1503982558982231,0.33658960156393947,0.5862679271984086,0.04124023929712225,-0.493315734284984,0.05343291741548373,0.13751787571742566,0.7021597093461707,0.05317997794101348,-0.194748409821222,0.06719152124705774,0.13182250216180033,0.7815995830585686,0.06466668800042513,-0.19560526424268154,0.09567002517155565,0.2637112570217585,0.659855309474582,0.05457468221005159,-0.3608409486033436,0.11893663602837856,0.39560865448183746,0.641133930673278,0.05301644387504593,-0.5388679902244322
1999-07-01,2019-07-31,0.05932286955345267,0.19021732673286626,0.39855048876472016,0.03252367845484545,-0.5514127407927143,0.07946318778754202,0.11188898159007,0.7406982950924806,0.051993875769987964,-0.19096139417600755,0.1139994433632543,0.22380088401141682,0.5956324010803934,0.04180299672077008,-0.3567720647877922,0.14224869259376316,0.3357190424402998,0.5658851783467511,0.039709902091436815,-0.4933157342849839,0.05079737746966284,0.13821075796769067,0.6745553695352744,0.050171501263327825,-0.1947484098212222,0.06440088434232405,0.13154866950057584,0.755584604464277,0.06232263156311339,-0.19560526424268165,0.09018723410441742,0.2631525563972034,0.6344190771689296,0.052317696160366765,-0.36084094860334326,0.11074659959538002,0.3947613307191958,0.615991886918136,0.05079175510490232,-0.5388679902244329
1999-08-02,2019-08-30,0.06038368500553526,0.19059428336621967,0.40325931047488306,0.032893093516206756,-0.5514127407927136,0.0805497224567393,0.11254918454714712,0.7456499205856238,0.052183210911281155,-0.190961394176008,0.11618190282504637,0.22511870757897134,0.6019671459682547,0.042122843281766194,-0.3567720647877922,0.1453931492509084,0.33769451799221506,0.5725725502559301,0.04006077518754673,-0.4933157342849839,0.05184755280818609,0.13828639834698017,0.6838705570785542,0.05133048887065224,-0.1947484098212222,0.0655967420629382,0.13226879269560265,0.7636159120021525,0.06285064855359268,-0.19560526424268176,0.09263168606013794,0.26459765009303515,0.6439166959998487,0.052983502046010524,-0.36073627499718874,0.11432303246481967,0.39693405688262645,0.625884949956669,0.051490076581952204,-0.4966826836303758
1999-09-01,2019-09-30,0.061146398119509726,0.19034173436311433,0.4074918145022612,0.03317483823770462,-0.5514127407927134,0.0813241629654835,0.11207901021023378,0.7550822103277678,0.05267201496276053,-0.19096139417600777,0.11807598318720891,0.2241781095379428,0.6113952950323358,0.04264840938278956,-0.3567720647877921,0.14858337598854576,0.33628356283832117,0.5820737378418248,0.0405983693334596,-0.4933157342849842,0.05260503781286907,0.13744195273674092,0.6948574715631676,0.05223850670639466,-0.1947484098212221,0.06621438322130135,0.13171272906683265,0.7728725758747228,0.06340573820815984,-0.19560526424268165,0.09421936537478093,0.2634871571975306,0.6535261147914302,0.05360273215473112,-0.3607362749971885,0.1170398686636922,0.3952701844514466,0.6357108347323327,0.05213099139626302,-0.4966826836303756
1999-10-01,2019-10-31,0.06425527317328816,0.19010805161506097,0.4230950601429126,0.03439430065757496,-0.5514127407927136,0.08470274350581763,0.11181795907916972,0.7843537873375418,0.05469086373968502,-0.19096139417600788,0.12523129957609314,0.22365290764057313,0.6407603669022792,0.044678937711632456,-0.35677206478779266,0.15978506195042486,0.33549444822100816,0.6115453052449841,0.0426371354069365,-0.49331573428498376,0.05568977570478406,0.13748898004971447,0.7252987215104929,0.05404850310109079,-0.1947484098212221,0.06938241667929512,0.13133741147781433,0.8049401103119159,0.06593219971247838,-0.19560526424268154,0.10093254698984255,0.26271016956940696,0.6860817965769533,0.056195178879595103,-0.3607362749971885,0.12752718735564694,0.3940867867339127,0.6685568569281249,0.054753517849401585,-0.4966826836303754
1999-11-01,2019-11-29,0.06330938195686553,0.18953260550165832,0.4190808507585795,0.033987394821293426,-0.5514127407927136,0.08724645549190502,0.1114774984401421,0.8074014284470933,0.05631032194293518,-0.19096139417600844,0.1306663008920219,0.22297107053792173,0.6636435849765866,0.046286471471412016,-0.35677206478779255,0.16838984658959388,0.3344713993396717,0.6344898447527232,0.04424854868284723,-0.4933157342849842,0.054748736939064235,0.13695333600102005,0.7497471607076155,0.05570101372926517,-0.1947484098212221,0.07176749210185607,0.13080150119084843,0.8296361309485895,0.0678298985879056,-0.19560526424268165,0.10605159626316318,0.261612837882006,0.710925599725593,0.058135592356953966,-0.3607362749971884,0.13562606366257723,0.3924218848513342,0.6936367269323942,0.056720547175639284,-0.4966826836303756
1999-12-01,2019-12-31,0.06294818162687843,0.18946844082864717,0.4174502618691639,0.033830991030515574,-0.5514127407927132,0.08687052640245851,0.1113684981445345,0.8051761283845217,0.056086936401759595,-0.190961394176008,0.13010713958830622,0.22275488938724425,0.6619958567843514,0.046117379995875424,-0.3567720647877922,0.16766838989992316,0.33414798831898684,0.6330534238305805,0.04409754875465479,-0.493315734284984,0.054392428960997385,0.1364384145479473,0.7487144367099121,0.05589775897349285,-0.19474840982122188,0.07120349510768009,0.1306542578049261,0.824975259541443,0.0674038615821696,-0.19560526424268154,0.10514407061069608,0.26131858018222986,0.7072310444956671,0.05779537847360381,-0.3607362749971881,0.13442339830424066,0.3919810453343063,0.6903539893406915,0.05641469677555943,-0.4966826836303757
2000-01-03,2020-01-31,0.06095336736357271,0.18945810821030842,0.40750598898025303,0.033007317270870536,-0.5514127407927137,0.0848374026244032,0.1113307371337576,0.7885065355491121,0.05481048622223404,-0.19096139417600755,0.1260702976125947,0.2226814158537521,0.6460051555530391,0.04490997782823227,-0.356772064787792,0.16151895322631504,0.3340386187692526,0.6172949611484349,0.04291074695224448,-0.49331573428498465,0.05241135518897555,0.13769721452881406,0.7245369124135148,0.05293925218449582,-0.19474840982122166,0.0691977409747282,0.13082519211832602,0.8042822862984782,0.065303334644331,-0.19560526424268176,0.10121907477428582,0.2615815714961237,0.6880227213307519,0.055924067165825396,-0.36073627499718863,0.12849585251656737,0.39231126732091454,0.6717174007325766,0.054620628737843534,-0.49668268363037593
2000-02-01,2020-02-28,0.05826728267006853,0.18892878460865034,0.39471366117487616,0.03183084694619807,-0.551412740792713,0.08232724286365589,0.11040283534966765,0.7732581731637559,0.053099256162720966,-0.19096139417600821,0.12125165860208575,0.22082365097650036,0.6302838847892794,0.04329541025458044,-0.35677206478779233,0.1544565431607594,0.3312508146188298,0.6015676667269286,0.04132157914005708,-0.4933157342849843,0.04974673777906502,0.12968128943131554,0.8219096073356532,0.06629565537874396,-0.19474840982122188,0.06729105387010947,0.12946302776437113,0.797661010265475,0.06426480491354768,-0.19560526424268132,0.09766110943230122,0.25898854512080866,0.6788334536205665,0.05470129975818577,-0.3607362749971885,0.12337474991469843,0.3885226091789718,0.6614601608647058,0.05329740496702578,-0.4966826836303758
2000-03-01,2020-03-31,0.05218869389633363,0.19718097758548508,0.35712052207994244,0.028122145283060396,-0.551412740792713,0.08368474618240773,0.10985561978695323,0.7880008927749735,0.054038006792262644,-0.19096139417600777,0.12435099165735797,0.2197272256813384,0.6449126863853339,0.04424268268275661,-0.35677206478779167,0.1595062037840227,0.3296053477931328,0.6161663272683092,0.04227001331440226,-0.493315734284984,0.0437223259126891,0.12932773949093443,0.8396706970775508,0.067787718518913,-0.19474840982122188,0.06874158956555543,0.12911506735823725,0.8160572444885662,0.06580745982612414,-0.19560526424268176,0.10084089860512457,0.2582898544030309,0.6975591144389546,0.0562651506229499,-0.36073627499718874,0.1285162758460352,0.3874732339262024,0.6803554345774396,0.05487425043567913,-0.49668268363037593
2000-04-03,2020-04-30,0.053705607399309185,0.19816707855744278,0.36359653510667334,0.028651537830780296,-0.5514127407927132,0.07894458543027083,0.10847518728210638,0.7561563393523277,0.051214693642041176,-0.19096139417600821,0.11508525797833102,0.21697328608951313,0.6121750290014601,0.04148456261556888,-0.3567720647877921,0.14575990054918764,0.32547761287895915,0.5832609094685933,0.03952583718366213,-0.4933157342849841,0.04522196016760249,0.12808528329454774,0.8020326966554197,0.0641422041745871,-0.19474840982122188,0.06404122480903163,0.12786858695844971,0.7779913766175652,0.0621473156397893,-0.19560526424268154,0.09173944099654685,0.2558058277653243,0.6594212091219679,0.052695493602469806,-0.3607362749971885,0.11510454846320495,0.38375172941805624,0.6424119505766158,0.0513348101860946,-0.4966826836303757
2000-05-01,2020-05-29,0.05762197416362036,0.1975397730048468,0.38291453410775855,0.03019605547977121,-0.5514127407927134,0.08148259078854792,0.10649981915527076,0.7902338744388867,0.05371199784415054,-0.1909613941760081,0.12102664624915338,0.21302095519991424,0.644441876381728,0.043822094262221334,-0.3567720647877922,0.15577325830630273,0.3195486525313853,0.6151868439199628,0.04183437574902587,-0.493315734284984,0.049107369606783635,0.1318483464152889,0.7246338630497775,0.053116168261604514,-0.2392770515652788,0.06639336466459667,0.1257957196790489,0.8151365471826675,0.0654769493018218,-0.1956052642426822,0.09726634141479296,0.25166561481456773,0.6958919621634106,0.05591757910339938,-0.36073627499718863,0.12441676838358195,0.3775443581668106,0.6790252110288489,0.05456271571288433,-0.4966826836303757
2000-06-01,2020-06-30,0.05917285808460826,0.19771132247837825,0.3902369539926168,0.03062595187078207,-0.5514127407927139,0.0848463167173028,0.10706027490055212,0.8158516502131158,0.05470126046607246,-0.19096139417600821,0.12814283559590312,0.21413775314259198,0.6720018474316825,0.04509699966083376,-0.3567720647877919,0.1666806636686644,0.3212220094168137,0.64330181947733,0.043175953738019635,-0.4933157342849842,0.05064671163568768,0.13187187283141721,0.757389179918347,0.055368036219456906,-0.22570524709785034,0.06961078594593184,0.1264056980021088,0.8448943384637542,0.06692142694208444,-0.195605264242681,0.1040532258686595,0.25288685690492574,0.7279366753438264,0.05770336232001391,-0.36073627499718874,0.13484698687362884,0.3793828732379405,0.7119018000233411,0.056437870637672506,-0.49668268363037615
2000-07-03,2020-07-31,0.06136713220334489,0.1976509150631774,0.4007475567859507,0.031424460568799474,-0.551412740792713,0.08709732871828879,0.10694790086542341,0.8359131715604318,0.0559733509128035,-0.19096139417600821,0.13316693891151177,0.21391519557444874,0.6932215525711742,0.04646200127688735,-0.3567720647877921,0.17468274062547362,0.32088941660758796,0.664927391097641,0.04457125220012032,-0.49331573428498376,0.0528214919302048,0.13208224721168454,0.7783408484811065,0.056571871314501615,-0.1947484098212221,0.07138803479633538,0.12627752693672062,0.8639710002725157,0.0683636294645057,-0.19560526424268088,0.10810887423052251,0.252621552475443,0.7487359321988856,0.059288370121814336,-0.3607362749971882,0.14135298314826472,0.37897315321933783,0.733381388009633,0.05807370777935643,-0.4966826836303758
2000-08-01,2020-08-31,0.06616334272287938,0.19743424562656603,0.423874389896026,0.033190143507510095,-0.5514127407927134,0.0920026792349542,0.10657090706534571,0.8808815038018557,0.05895997799316823,-0.19096139417600844,0.1438048095157265,0.21315994758624482,0.7388863463344634,0.04950758439438173,-0.35677206478779233,0.1915654783691183,0.31975630854410836,0.7108919092209574,0.047637360447911795,-0.49331573428498376,0.057580671706756625,0.13242674349973665,0.8245320681845675,0.05918418249748726,-0.194748409821222,0.07573326124964574,0.1259914725950009,0.9107109063648656,0.0719274038989433,-0.19560526424268154,0.11759129414708935,0.2519942548627627,0.7974080997571308,0.06305885963524951,-0.36073627499718786,0.15644317536222485,0.37797495016964633,0.7830673913557166,0.061943560365650414,-0.4966826836303757
2000-09-01,2020-09-30,0.06106933446252816,0.19796011832693938,0.39911429865133813,0.03127241164072298,-0.5514127407927132,0.08678876208646447,0.10749289183274656,0.8298387734244163,0.055343319617965014,-0.19096139417600821,0.13301524267409737,0.21500734899205334,0.6903883475942735,0.046093367153996645,-0.356772064787792,0.17455441262309446,0.3225285885944312,0.6630759506966829,0.0442753570307422,-0.49331573428498465,0.0525269219430653,0.132729053470061,0.7725156385229641,0.055989377309611905,-0.20075483979152864,0.07086788962504809,0.12694485205879832,0.8550579006282709,0.06740170213887901,-0.19560526424268132,0.10760202180850476,0.2539465911271406,0.7439033895840881,0.05869261583259624,-0.3607362749971885,0.14076493501802156,0.3809519179791587,0.7299392322144047,0.05759240252640676,-0.4966826836303755
2000-10-02,2020-10-30,0.06269785692374152,0.19808453116123018,0.40658654462335087,0.031827324869457864,-0.551412740792714,0.08898033616406109,0.10783656891867696,0.845844510955967,0.05627965332843502,-0.190961394176008,0.13772611851967054,0.21568712217574254,0.7078748902922158,0.047156651780680424,-0.35677206478779155,0.1818706634778402,0.3235445691263997,0.6810172989090291,0.045373988729461794,-0.493315734284984,0.054141452978629934,0.13422460822726773,0.7856131248198126,0.05587353103669024,-0.22061431502738715,0.07321401962534857,0.12737270693981317,0.8755395846551073,0.0687230801232257,-0.19560526424268132,0.11260547075615857,0.2547569930404379,0.7662005394461192,0.06022267739904351,-0.3607362749971882,0.14849442502413002,0.3821263822144837,0.7528287285402121,0.05918754422348138,-0.4966826836303754
2000-11-01,2020-11-30,0.06867861403687492,0.19764779618934813,0.4356726216921659,0.03406795649725492,-0.5514127407927145,0.09444547950726756,0.10842608342706785,0.8885267438396198,0.059534575910764394,-0.19096139417600755,0.14911172090145874,0.2168683915492104,0.7515306585898445,0.05041578769962863,-0.3567720647877919,0.19952141352114583,0.325317936031648,0.7250052082599084,0.048643463064481834,-0.4933157342849843,0.06007410625483023,0.13410180870637153,0.8356425458619788,0.05999646033196685,-0.1947484098212221,0.07787988035181459,0.1278225272337631,0.9172592867956247,0.07219012235639904,-0.19560526424268165,0.12237900566413717,0.2555945178899355,0.8094940825002719,0.06382675605177525,-0.36073627499718874,0.16370432989286754,0.38332330333265596,0.7969588774934437,0.06287333559558865,-0.49668268363037515
2000-12-01,2020-12-31,0.07459556229237196,0.19721726396819955,0.4642295920388848,0.03624951704267667,-0.5514127407927133,0.09628731064748597,0.10856620299485306,0.9029916866366785,0.06069598293990668,-0.19096139417600777,0.15300815392275147,0.21714928123489477,0.7664258845161985,0.05157861496142918,-0.35677206478779233,0.20564743641521543,0.3257396524883784,0.7401308339774034,0.04981617361041476,-0.49331573428498465,0.06594421898492508,0.13324073927008784,0.8542955752671034,0.061918162958525994,-0.1947484098212221,0.07946847473111274,0.12754268543518074,0.9312820189242662,0.07340490697148488,-0.19560526424268188,0.12577939772911662,0.2550408009381862,0.8237656278542029,0.06504278556736716,-0.36073627499718874,0.16909756562868195,0.38250445887464085,0.8114535267316745,0.06409873985111432,-0.4966826836303754
2001-01-02,2021-01-29,0.07530821132046861,0.1966111848750391,0.4683597801576565,0.03649012490214178,-0.5514127407927122,0.09564513050320089,0.10903679762980732,0.8940034813157787,0.060217639260099876,-0.19096139417600833,0.15158363981559098,0.21809001185983345,0.7582508907563607,0.051134671753299034,-0.3567720647877922,0.20328680286610679,0.32715036170579365,0.7322477831276266,0.049388248996451084,-0.4933157342849841,0.06664770462009106,0.13502054504474315,0.8359274010799429,0.05919958038265097,-0.1947484098212221,0.07891566001741923,0.12810512696307758,0.9187160876386096,0.0718997891349646,-0.19560526424268154,0.124536555707766,0.2560353352797698,0.8124547918510953,0.06377681654344731,-0.3607362749971885,0.1670173028466304,0.3838653608901954,0.800652072712056,0.0629292607134726,-0.49668268363037604
2001-02-01,2021-02-26,0.07313646732474299,0.19629139598061146,0.4585334389651324,0.03568749940137844,-0.5514127407927134,0.09704006145456057,0.10939961408454049,0.9031608804411647,0.060987311036854605,-0.1909613941760081,0.15448691461419162,0.21881608526300486,0.7680787949379646,0.0519282003430742,-0.3567720647877921,0.2077689344836895,0.3282397000338293,0.7423421103399797,0.050195488905830456,-0.49331573428498376,0.0644908305210734,0.1341166383260072,0.8504744113163918,0.061072613883722295,-0.1947484098212221,0.08012131240444198,0.12802087665355652,0.9278726653570404,0.07284591803288515,-0.1956052642426821,0.12707810371059458,0.2559114866401046,0.8217498286207245,0.06467755810068378,-0.36073627499718897,0.17097795977929198,0.3837314289172675,0.8100071574921832,0.06381080525733837,-0.4966826836303758
2001-03-01,2021-03-31,0.0809177846614979,0.19608565686787363,0.4956865190364401,0.03856753589234547,-0.5514127407927136,0.09928175585690546,0.10989881964706218,0.9180740682340628,0.062370053391516224,-0.19096139417600833,0.15914721085490435,0.21981526710860133,0.7838709106902576,0.053315358803425625,-0.35677206478779233,0.2149676367680815,0.3297389186385528,0.7584435781840343,0.05159341856747601,-0.493315734284984,0.07221494228524694,0.13371134663637582,0.8702480208777699,0.06325269163323874,-0.1947484098212221,0.08207059030016972,0.12818975219845674,0.9423786233708032,0.0743354293944609,-0.19560526424268132,0.13119381725382606,0.256242697507006,0.8371225948255047,0.06619602070184377,-0.3607362749971882,0.17740625218240758,0.3842324721552825,0.8257892464632022,0.06535350343259791,-0.4966826836303757
2001-04-02,2021-04-30,0.08828637564958908,0.1951424641220494,0.5319814510955496,0.04141250319290992,-0.5514127407927127,0.1019995245023868,0.11012812210344153,0.9387940061838336,0.06401170262277407,-0.19096139417600766,0.16488525069199622,0.22027485390912122,0.8051107138601091,0.05496059557352962,-0.3567720647877928,0.22398248902615814,0.330428887760554,0.7799287212477505,0.05324927846338177,-0.4933157342849842,0.07952134901931762,0.1342577199250887,0.8888243979515235,0.06400272483720117,-0.1947484098212221,0.08444164731570347,0.128419220499453,0.9602304465735599,0.07536172289306735,-0.1956052642426822,0.13629157528053537,0.256522709721596,0.8567980884529347,0.06752272601468358,-0.36073627499718874,0.18551663836735943,0.3844910405016056,0.846484455335099,0.06682810599863244,-0.49668268363037604
2001-05-01,2021-05-28,0.08288639794709951,0.19449580952304196,0.5074268044151742,0.03943529145407876,-0.5514127407927136,0.10224875882590356,0.11046395982333211,0.9382067856224127,0.0641874706066117,-0.190961394176008,0.1653790795493002,0.22094645761488574,0.8051650521489262,0.055148609618125025,-0.35677206478779233,0.22469241433513387,0.3314361700349323,0.7802416582973525,0.05344924286973164,-0.49331573428498443,0.07416361876101751,0.13374150216439756,0.8905699882036575,0.064712743647109,-0.1947484098212221,0.08466314352154702,0.1283038052997874,0.9594507498706688,0.07559771246160582,-0.195605264242682,0.13673810638974926,0.2563517142759647,0.8558837996037275,0.06767376689603725,-0.36073627499718885,0.1861662468714378,0.38429912234108143,0.8454471424179789,0.06693932382248455,-0.4966826836303757
2001-06-01,2021-06-30,0.08419821874699074,0.1942945159809595,0.5141084056461903,0.039889962299598646,-0.5514127407927131,0.1033028395835267,0.11060383277407654,0.9460614831805502,0.06488377323126632,-0.19096139417600833,0.16765124518638985,0.22122648670548345,0.8134407961786468,0.05585253713123275,-0.356772064787792,0.22830776590219126,0.3318563301897446,0.7887467887618569,0.05416468883023318,-0.493315734284984,0.07546704817660532,0.13356709905457123,0.8979076632028534,0.06517428945063586,-0.1947484098212221,0.08559261559793807,0.12816635126233397,0.9656556936824678,0.07596303844450347,-0.19560526424268165,0.13878160666529138,0.2560227320644328,0.8626755536116264,0.06813294564094188,-0.3607362749971883,0.18946069921462128,0.38376348835564555,0.8525904806230529,0.06744364792737498,-0.4966826836303755
2001-07-02,2021-07-30,0.08648120355164002,0.1942323848062061,0.5250046943825893,0.04071743239211967,-0.5514127407927137,0.10451271169682719,0.11083670400056739,0.9540937132139262,0.06567765137301225,-0.190961394176008,0.17020767996610853,0.22169254402577454,0.821988230911077,0.05664780193474898,-0.35677206478779233,0.23231988209827392,0.33255555245160673,0.7975331549511238,0.054970210148609436,-0.49331573428498454,0.07773025075663487,0.13381339991756366,0.9039780755425155,0.06531871213435915,-0.1947484098212221,0.08665876595728728,0.1282750976883892,0.9713292946171783,0.07620397880310156,-0.19560526424268176,0.14108150782995055,0.2561267946063283,0.8694378721795842,0.06855387409239455,-0.36073627499718797,0.19311956620715254,0.3838231922592248,0.8599135729016587,0.06795000758042194,-0.4966826836303758
2001-08-01,2021-08-31,0.08893381568669034,0.19392108075130673,0.5372191909773619,0.041613458347651754,-0.5514127407927132,0.10596568711077547,0.1109584624326332,0.9651087276144467,0.06660499066969623,-0.19096139417600788,0.1733245736042519,0.22193649309439936,0.8333958890054842,0.057579418379714024,-0.3567720647877922,0.23727677870777453,0.3329216913737787,0.8091594479686359,0.05591274025123068,-0.4933157342849843,0.08016524292759675,0.1333625454769003,0.9162541960931768,0.06640685486684776,-0.1947484098212221,0.08794468707794967,0.12805661449506286,0.9812755846272172,0.0769898379467198,-0.19560526424268165,0.1439014419611404,0.2556564885073217,0.8799039478302727,0.06940134749900229,-0.36073627499718786,0.197667536747272,0.3831018016890065,0.8707044159783282,0.06882947137323323,-0.4966826836303756
2001-09-04,2021-09-30,0.0904026452654354,0.19379284679234182,0.5443495153440412,0.04213846865035086,-0.5514127407927129,0.10325739095947561,0.11130340345821388,0.9402566248572855,0.06511057303891736,-0.1909613941760081,0.16755159063815106,0.22262507678008817,0.8092005954272584,0.05609641647389021,-0.35677206478779244,0.22808999606476066,0.3339536147832129,0.7852387971581041,0.05444274885734769,-0.4933157342849841,0.08161787849231028,0.13401460966331666,0.8846426255315931,0.06354495316084896,-0.1947484098212221,0.08556623573655986,0.1281932848395895,0.9537893647872272,0.07466907411632323,-0.1956052642426822,0.13871463858702548,0.25592142244186694,0.8521036390397436,0.06707032767914535,-0.3607362749971884,0.189291282881779,0.3834788352943639,0.842588078382876,0.06648122689099387,-0.4966826836303754
2001-10-01,2021-10-29,0.09845342337752339,0.19286813812966513,0.5837893025416595,0.04524957850990102,-0.5514127407927134,0.10686773913561098,0.11148502280467874,0.9674345214688826,0.06716913323563137,-0.19096139417600821,0.17517404051549068,0.2229895858099275,0.8368232121875137,0.05816387846293983,-0.3567720647877928,0.24009624495170412,0.3345011637401368,0.8130609382553444,0.056520058405160924,-0.4933157342849841,0.0896056239449079,0.1330417455720452,0.9187877413100369,0.06691750606951337,-0.1947484098212221,0.08874947727915306,0.12797523509362033,0.981444981622564,0.077142117007715,-0.19560526424268154,0.14558641670699402,0.2554831284308288,0.8806418822779116,0.0695857940892713,-0.3607362749971884,0.20027003722433312,0.3828492653088812,0.8716567551353662,0.06902486063812847,-0.4966826836303754
2001-11-01,2021-11-30,0.09582030440717726,0.19256149283474142,0.5721911907756649,0.044246442446363506,-0.551412740792713,0.1062635007911279,0.11180005268574307,0.9606174228309531,0.06678108860268508,-0.1909613941760081,0.17389628577528882,0.22361923604297299,0.8306168202282611,0.057806126009816605,-0.35677206478779244,0.2380376476259849,0.3354452800839702,0.8071179267756067,0.05617849959837755,-0.4933157342849841,0.0869949784123556,0.1343062038187996,0.9032312847277463,0.06443858739069258,-0.1947484098212221,0.08822369026922128,0.12847390428641567,0.969812189951853,0.07535235544806877,-0.195605264242682,0.14444521974273838,0.25623047465453463,0.8705793305689088,0.06816235629162679,-0.3607362749971883,0.19840065863078093,0.3837394009029313,0.8622899494806765,0.06775590921528296,-0.4966826836303754
