Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1987-04-01,2017-04-28,0.09618234840124695,0.185493173459109,0.5883721905714879,0.046066379137876236,-0.551412740792713,0.10851563433933231,0.11966840223483781,0.920773511214299,0.06813932270524674,-0.1909613941760081,0.15629172522834223,0.23932079309818702,0.7269715187882898,0.05380032685808974,-0.35677206478779233,0.19659394419673681,0.35898175020527784,0.6808143284876856,0.05037887374277884,-0.49717939916979814,0.09028635025611043,0.14039219700951366,0.9148451464110009,0.07261459857142757,-0.1947484098212222,0.09090809998945382,0.13677417593011343,0.9614767693381268,0.08118588543267924,-0.1956052642426812,0.12942176529946625,0.27349104571349303,0.7790191548795059,0.06580757767522097,-0.36129822597500827,0.1616930371655365,0.41020088079552475,0.7395425280506978,0.06247666913897825,-0.5388679902244329
1987-05-01,2017-05-31,0.09712157625190643,0.1851499182649963,0.5938161051892658,0.04644011044345717,-0.5514127407927139,0.10946204049576957,0.11914673430916796,0.9315684210957565,0.0688839960734888,-0.190961394176008,0.15860507191216366,0.23827676749698012,0.7375855482809933,0.05454641960385674,-0.3567720647877919,0.20051453435643496,0.3574154535455029,0.6914489686534228,0.051129276990483544,-0.49717939916979825,0.09122197197973425,0.1397313041824088,0.9265949274924965,0.07355944035322212,-0.1947484098212221,0.09177941140965085,0.13617404403182717,0.9728499794019786,0.08208749032140318,-0.1956052642426812,0.13158301185915455,0.27228455156808024,0.7904872946035214,0.06673500874782218,-0.36129822597500827,0.16537133242711888,0.40838755641864855,0.7511616662637516,0.06342014347135516,-0.5388679902244331
1987-06-01,2017-06-30,0.09705133823720846,0.18494582261404782,0.59374284592464,0.046414909190398854,-0.5514127407927134,0.10939214185060542,0.11885162070395412,0.9327455003490196,0.06897002345166708,-0.19096139417600833,0.1586975446976029,0.2376865757653232,0.7389398593983115,0.05464544142741532,-0.3567720647877921,0.20086475077558563,0.35653018654055335,0.6929098361576581,0.051236068782011535,-0.49717939916979836,0.09115150335549904,0.139312158873111,0.9279714698870641,0.07375300009571568,-0.194748409821222,0.09167969165227796,0.1358198289697844,0.9737633763546085,0.0821741096200755,-0.19560526424268176,0.13162966747560323,0.2715763332840149,0.7917541426031668,0.06684836598311594,-0.36129822597500894,0.16565722941661742,0.4073271312202593,0.7526002143240755,0.06354630712402785,-0.5388679902244329
1987-07-01,2017-07-31,0.09609712133352755,0.18489791072861742,0.5893193125365949,0.04604226516119619,-0.551412740792713,0.10842606247041409,0.11875477935089819,0.9263815912103386,0.06840206570086134,-0.19096139417600844,0.15691147285881857,0.23749468252691228,0.7330680480289484,0.05413789025935744,-0.35677206478779167,0.19823820677247617,0.3562431834330106,0.6872164243440466,0.05074652704762949,-0.4971793991697976,0.09020272541880159,0.139308204783033,0.9202185860697628,0.0729234045378206,-0.1947484098212221,0.0906387337551613,0.13576075089009004,0.9653328742859522,0.08129180271138275,-0.19560526424268143,0.12973482003380887,0.2714357696851044,0.7842357770346016,0.06609459343016233,-0.36129822597500916,0.16291244703862873,0.4070981873257158,0.7454633849355239,0.06283777949926954,-0.5388679902244327
1987-08-03,2017-08-31,0.09442397458010343,0.18488387907142514,0.5809320319227267,0.045375597443745266,-0.551412740792713,0.10673634971536594,0.11874414055010878,0.9133348442081103,0.0673885058635933,-0.19096139417600844,0.15355356071359405,0.23747486558032516,0.7206762570233435,0.05318322020099462,-0.35677206478779244,0.19311133789824564,0.3562140738388789,0.6750462734816004,0.049810645467080014,-0.49717939916979814,0.08853747464712569,0.13903116250259961,0.9070679810318325,0.07215342726894297,-0.19474840982122155,0.0889595862445327,0.13568689891579389,0.9506369809889496,0.08006101671225226,-0.19560526424268165,0.12644029542080903,0.27130828725059863,0.7701848532017318,0.06490129689976494,-0.3612982259750085,0.157922106077935,0.4069254023387352,0.7316043022479256,0.0616529587996746,-0.5388679902244328
1987-09-01,2017-09-29,0.09441331126400399,0.1847265059532248,0.5812812244032904,0.04534795384838077,-0.5514127407927133,0.10672556643593345,0.11848778597309052,0.9150848797506681,0.06739517725203285,-0.1909613941760081,0.15378611988739888,0.23696267144244143,0.7226512224846823,0.05323605226028094,-0.35677206478779233,0.19367765539111126,0.3554460476876395,0.6771357568584071,0.04987817835093835,-0.4933157342849839,0.08852665087834488,0.13884918114856115,0.9081422388139968,0.0719872703001008,-0.1947484098212221,0.08886084214163992,0.13544318879053327,0.951382107241395,0.07993046130275336,-0.19560526424268132,0.12652336729888658,0.27079558933277775,0.7715975125669919,0.06488445288516147,-0.3608409486033427,0.15828821583019526,0.4061369438115771,0.7333465820354246,0.061678228014158884,-0.5388679902244335
1987-10-01,2017-10-31,0.0947232177286279,0.1845151482201379,0.5832961043581871,0.04543016320471659,-0.5514127407927136,0.10703670514673091,0.11816920178341056,0.919657229489532,0.06754877184283942,-0.19096139417600844,0.1547235922381862,0.23632626267049608,0.7274361973158793,0.05344719408074878,-0.3567720647877919,0.19536953906135124,0.3544918365878795,0.6820426303166331,0.050107497682575664,-0.4933157342849842,0.08883571038519755,0.13856929552006092,0.9123906070823774,0.0720324725052016,-0.194748409821222,0.0890692103189128,0.1351258132247452,0.9551510024532037,0.07996774495548714,-0.19560526424268188,0.1272806962906643,0.2701313375938751,0.7760900482492012,0.06505852726019214,-0.36084094860334326,0.1597321599860202,0.40511766639138636,0.7382123696667308,0.06190253745552185,-0.5388679902244333
1987-11-02,2017-11-30,0.10475163636056983,0.17808216520149717,0.6483872488976905,0.0530578581600927,-0.5514127407927131,0.11348070017839329,0.11745245405587967,0.9739107787428539,0.07220790387210926,-0.19096139417600833,0.16852359898837177,0.2348855832073243,0.7809397265020532,0.05791035047467121,-0.3567720647877922,0.2172825407519834,0.3523276294226787,0.7354410576068079,0.05453107029728675,-0.4933157342849842,0.09880880076245746,0.13734805913131243,0.9731019342240432,0.07767747129169363,-0.194748409821222,0.09528357492446426,0.13412868203221232,1.0152980433526284,0.08575713670455544,-0.19560526424268254,0.14054840648434186,0.2681335740720377,0.8357121463776458,0.07066345298712937,-0.36084094860334515,0.18073840744287817,0.402123363332806,0.7978820547637796,0.06748158098737522,-0.5388679902244329
1987-12-01,2017-12-29,0.10865979222872624,0.17748834257920465,0.6698548467224248,0.05481704668230567,-0.5514127407927139,0.1138414529813081,0.11748450133879082,0.9764347452596229,0.07248620705558773,-0.190961394176008,0.16927409229843438,0.23494985998684279,0.7835239603638294,0.058176409720634384,-0.35677206478779244,0.21847038060738866,0.35242409788402246,0.7381051452171637,0.0547986172661942,-0.493315734284984,0.10269580902344377,0.13765244725902742,0.9720399296704891,0.07689076887738569,-0.194748409821222,0.09560076028978104,0.1341075658641946,1.0157537595887292,0.08550534213485973,-0.1956052642426812,0.1412196436123636,0.2680132713421902,0.8368082751230591,0.07058114601416215,-0.3608409486033436,0.18181093375789215,0.40187852542815977,0.7992914459785155,0.067463522929374,-0.5388679902244331
1988-01-04,2018-01-31,0.10697523808269027,0.17682113795045967,0.6631393864700591,0.05418666091191283,-0.5514127407927132,0.11579199844780885,0.11759010895113181,0.9905827118424619,0.07365156437100388,-0.19096139417600777,0.1733414986486339,0.23516200504455473,0.7978288943491146,0.05933130529197087,-0.3567720647877922,0.2248165129877313,0.352742826715724,0.7525157436231166,0.05595597993572097,-0.4933157342849843,0.10101923096539211,0.1373440589044727,0.9878484993567342,0.0783672844978556,-0.194748409821222,0.09730926189106515,0.1340050110781026,1.0288341968954955,0.08655591562795946,-0.19560526424268188,0.1448541426765908,0.2677654656581233,0.8505542346906214,0.07172797366615691,-0.36084094860334315,0.18755334678507496,0.40147600080623924,0.8134140231488378,0.06865561928370939,-0.5388679902244338
1988-02-01,2018-02-28,0.10563667726308523,0.1766154750693811,0.656917362505061,0.05380432157104975,-0.551412740792713,0.11433446059259333,0.11838510753323828,0.9738115579404143,0.07212308755896049,-0.19096139417600844,0.1700549434864882,0.23675150309204668,0.7823389076852626,0.0579633144834677,-0.3567720647877921,0.2193366824705194,0.3551266274246589,0.737389959093058,0.05462903927248634,-0.4933157342849839,0.09968823554125095,0.13840977162856008,0.9669805182731723,0.07584048167280719,-0.194748409821222,0.09603701188403391,0.13476373633061592,1.0103538632207816,0.08437250867062239,-0.19560526424268077,0.1419221576378964,0.26925842215918677,0.8331626723298804,0.06977357460678281,-0.36084094860334504,0.18257735301823574,0.4036970743974234,0.796145814005151,0.06674262425961164,-0.5388679902244333
1988-03-01,2018-03-29,0.10281078166302593,0.17673768993554528,0.6420293440225924,0.052569019365497696,-0.5514127407927137,0.1132210496213415,0.11883710157615118,0.9620257740407143,0.07136983287342696,-0.19096139417600777,0.16758184085681083,0.23765516274498724,0.7712754662495604,0.0572399933364018,-0.3567720647877919,0.21529753267283658,0.3564817980414726,0.7265608538856202,0.05391774508222983,-0.4933157342849843,0.09687782424930891,0.13776608508319735,0.9588776866073991,0.07641698607511356,-0.21602439220775072,0.09506906466099418,0.1347175642306915,0.9995867967834386,0.08393777131704365,-0.19560526424268143,0.13971839363356642,0.26932298279834477,0.8216510447345682,0.06907222035950447,-0.36084094860334315,0.1789349941840177,0.403925483183441,0.7841805079453543,0.06593235465703098,-0.538867990224432
1988-04-04,2018-04-30,0.10446779222927738,0.176811118255104,0.6503748104188656,0.053267922237911644,-0.5514127407927127,0.11333667526853786,0.1191764216628952,0.9605722873968067,0.07138549036673807,-0.19096139417600777,0.16771914030891621,0.23833393999537342,0.7703096039381875,0.057266783691310705,-0.356772064787792,0.21538821713988376,0.3574999519716616,0.7257761500424437,0.053952392696831504,-0.4933157342849839,0.09852478756593963,0.13868729309719185,0.952033665255,0.07485033610912326,-0.21191179508571134,0.09517179369978823,0.13510128721746226,0.9954250571978007,0.08322893451673796,-0.19560526424268132,0.13982848323149755,0.26996927135423415,0.8186962610703434,0.06862100664261729,-0.36084094860334415,0.17900502532216578,0.4047990868859292,0.7817257855082517,0.06557498103214335,-0.5388679902244327
1988-05-02,2018-05-31,0.10443682311920299,0.17656072707559137,0.6508889439931999,0.05338176058618863,-0.5514127407927134,0.11410955611531759,0.11928678393476672,0.9656210564727027,0.07191866506943498,-0.19096139417600766,0.16930431043267058,0.23855500469387192,0.7755110394095158,0.05778059041268926,-0.3567720647877919,0.21784130867652007,0.3578316947336345,0.7310762819927027,0.05446611640715709,-0.493315734284984,0.09849536001420223,0.13850888305184872,0.9571808601887785,0.07537568440651864,-0.194748409821222,0.09583774445604298,0.1350134371841959,0.9992679436278256,0.08356675031921454,-0.1956052642426821,0.14123058514081888,0.2697706941076929,0.8229246750449097,0.0690041063015828,-0.3608409486033448,0.18120970268756187,0.4044862345738884,0.7861568186558694,0.0659795151065751,-0.5388679902244322
1988-06-01,2018-06-29,0.10383657907573829,0.176350934791382,0.6483210992714058,0.053100401965956556,-0.5514127407927139,0.11424477535044475,0.11936677228746104,0.9659886117028583,0.07205132424529886,-0.19096139417600777,0.16954461882745453,0.23871512791345176,0.7759532186341115,0.057897642588623906,-0.356772064787792,0.21819877232466056,0.3580718916728628,0.7315978135715095,0.05458418379782185,-0.4933157342849839,0.09789774805530427,0.13805966252599214,0.9584339704916447,0.075861616227436,-0.194748409821222,0.09594545378504771,0.13477695027216338,0.999112359614679,0.0836891290112721,-0.19560526424268188,0.14143501602258013,0.26933591981788596,0.8225537753266812,0.06905288250780663,-0.36084094860334304,0.18152342907595065,0.4038683839449035,0.785708473047496,0.0660023566553118,-0.538867990224432
1988-07-01,2018-07-31,0.104351463117766,0.17622359874529914,0.6514863420595751,0.053314132240402136,-0.551412740792714,0.11476260986147024,0.11916922333609743,0.9715789349799162,0.07237844470610418,-0.19096139417600788,0.17089807413437486,0.23832090049972632,0.7819078299018749,0.05827227619858854,-0.3567720647877922,0.22051123800430017,0.35748100421477724,0.7377046987350592,0.05497445468687512,-0.4933157342849841,0.09841058529372004,0.13770800418969067,0.9651315800804091,0.07646840744018947,-0.19474840982122155,0.09642957699384613,0.1345601229350389,1.0039905847063821,0.08398271990811151,-0.19560526424268176,0.1427246882557165,0.26887973945973115,0.8282907958352667,0.06945581457464405,-0.36084094860334415,0.18375863274657656,0.4031709712485232,0.7918590805604214,0.0664480721820989,-0.5388679902244331
1988-08-01,2018-08-31,0.10534963158130717,0.17605491824786954,0.6568512349528217,0.05368905664797123,-0.5514127407927133,0.11577018844370612,0.11894764937629582,0.980402258434022,0.07291215532015763,-0.19096139417600855,0.17323422783865117,0.2378778116683472,0.7910426172993419,0.05885906494367783,-0.356772064787792,0.22433999934676518,0.3568164385543659,0.746980524834879,0.05557755249846287,-0.4933157342849843,0.09940308701819456,0.1376476793761179,0.9734261018913304,0.07674493771072567,-0.19474840982122188,0.09731770110922522,0.1344220170009319,1.0119181110010593,0.08432697037185159,-0.1956052642426821,0.14482014406909172,0.2685232792914099,0.8373940496609601,0.07001806724747135,-0.36084094860334315,0.18723196697276223,0.4025773810645496,0.8015022185185204,0.06709029320280234,-0.5388679902244327
1988-09-01,2018-09-28,0.10739251355482193,0.17597582043578408,0.6677082440176544,0.05453506166376673,-0.551412740792713,0.11783519422477617,0.1187930619563704,0.997328228701688,0.07411246113448773,-0.19096139417600844,0.17785321488824057,0.23756516304292563,0.8084887177516927,0.060112797695179826,-0.35677206478779266,0.2317672719972661,0.35634582399320125,0.7646205969437647,0.05684822319907383,-0.49331573428498443,0.10143330030551834,0.13748557088682375,0.9918623476211772,0.07813394706503456,-0.1947484098212222,0.09910886557957577,0.13426495908525912,1.030630275798666,0.08580905715063601,-0.19560526424268154,0.1488402566544611,0.26819425305845107,0.8568996149668282,0.07159682038174739,-0.3608409486033446,0.19371238679418745,0.40207655698985956,0.8213037851128643,0.0687000363020674,-0.5388679902244327
1988-10-03,2018-10-31,0.10285079160540866,0.17628536442611006,0.6434325901937304,0.052543095349527474,-0.5514127407927136,0.11368035414621525,0.11900158378680493,0.964333925361801,0.07150437188598809,-0.190961394176008,0.16924594122810088,0.2379841314325618,0.7765507096309151,0.05761307383613376,-0.3567720647877922,0.2182829585192574,0.3569749746180758,0.7329852300170686,0.05437805279340988,-0.4933157342849842,0.09691724010405478,0.13426766616950392,1.0283541806003382,0.08603329713823202,-0.19474840982122232,0.09548247513377373,0.13414509718977483,1.013173887092289,0.08472073674184269,-0.19560526424268154,0.14122989145671916,0.2683018519463565,0.8351632908425555,0.0698675301579774,-0.3608409486033445,0.1816725383551161,0.40246671100689513,0.7972823699005114,0.06669234321678402,-0.5388679902244327
1988-11-01,2018-11-30,0.10239070607993073,0.1763987887391906,0.6408169954780071,0.05236052489482349,-0.5514127407927134,0.11226173562841368,0.11890571783754071,0.95437642721654,0.07065439573124853,-0.19096139417600855,0.16652027281424875,0.2377934766658137,0.7672263468050217,0.05683292520325336,-0.35677206478779233,0.21416010448000788,0.35668947228631903,0.7238334107146789,0.053616047041062424,-0.49331573428498443,0.09645998758720387,0.13435210740817838,1.017885646729877,0.08514520920991232,-0.19474840982122255,0.09410209846083184,0.13420871291295397,1.0017485592388238,0.08374041765317858,-0.19560526424268176,0.1385562769705122,0.2684311812658835,0.8245434922818506,0.06896049491274656,-0.3608409486033445,0.17762320459578462,0.4026617005091756,0.7869208981231964,0.06580828327232965,-0.5388679902244333
1988-12-01,2018-12-31,0.09977483890693306,0.17694252503453886,0.6261487741211298,0.05118588198208952,-0.5514127407927133,0.11236168140434022,0.11890421083209171,0.9554626740024332,0.07053626291571789,-0.1909613941760081,0.16697241534850904,0.23778857243606388,0.7691058270094812,0.05681557775842418,-0.3567720647877922,0.21496875289773887,0.3566811935489244,0.725921149280845,0.05362336334384168,-0.49331573428498376,0.09385966293955605,0.13454764022618776,1.0199703523793542,0.08520500761733145,-0.19474840982122188,0.09402676652213104,0.13439593763056798,1.0031692063613964,0.08374181072291893,-0.19560526424268032,0.13861762635100217,0.2688043049999571,0.8269504544765115,0.06906911576651045,-0.3608409486033446,0.1778198476316284,0.40322067733425054,0.7896258013607864,0.06594654947276932,-0.5388679902244327
1989-01-03,2019-01-31,0.10213202338272653,0.17714869658332558,0.6376180915082224,0.052125812529835155,-0.5514127407927134,0.11198514298633411,0.11881050645325664,0.953108645919414,0.07019674756723804,-0.19096139417600888,0.16643640745174926,0.2376012445648958,0.767472311869104,0.05655955983416509,-0.35677206478779244,0.21425989996799433,0.35640024200864745,0.724475471947289,0.05338833601515313,-0.4933157342849842,0.09620230363343008,0.13468056402780088,1.0182871636711028,0.08501487678780663,-0.19474840982122177,0.09369920415251087,0.13452846422970394,1.0014397874791283,0.08354871653996486,-0.19560526424268188,0.13814996281200775,0.2690694897059703,0.8261440983765583,0.06895931611327495,-0.36084094860334337,0.17720026725368454,0.40361848421193186,0.7891059212690568,0.06586197723467074,-0.5388679902244321
1989-02-01,2019-02-28,0.1004209394961455,0.17714004061725994,0.6289593314677375,0.051423098749580176,-0.5514127407927132,0.10946702092677274,0.11875071341755808,0.9345811929331825,0.0688082466930456,-0.19096139417600821,0.16141020602855494,0.23748650229788662,0.749643912654818,0.05522666281423346,-0.35677206478779233,0.20656036246444365,0.3562303731291842,0.706874074393931,0.052073319075647134,-0.4933157342849839,0.09449957880341198,0.13829324347835578,0.9251352806906967,0.07257640508196006,-0.2190644031421246,0.09147458418572563,0.1345248261801384,0.9793764969415726,0.08172348943261255,-0.19560526424268165,0.1337087298211177,0.26906757635022954,0.8050893300531655,0.06721432290100365,-0.36084094860334315,0.170404199613426,0.4036182625817653,0.7683884568575321,0.06414465642261431,-0.5388679902244322
1989-03-01,2019-03-29,0.10221538011529763,0.1771058133967244,0.6381566911713888,0.05216428525378539,-0.5514127407927132,0.11127538464337539,0.11871887943683089,0.9483721224691312,0.06982584383943004,-0.19096139417600766,0.16540283309683068,0.237419772032844,0.7641406232887687,0.05629806873361136,-0.3567720647877922,0.2129025348339999,0.3561287969653301,0.7216113899267163,0.05316240188389961,-0.4933157342849849,0.09628473189855447,0.13792737211199763,0.942163537579695,0.07431065754423062,-0.2048870941366212,0.09300961232132976,0.13447508759904922,0.9942176428563233,0.08295117155828077,-0.1956052642426811,0.1370879791116737,0.2689654706201873,0.8208314342243669,0.06852233586774788,-0.3608409486033437,0.17575522350743777,0.4034638261541284,0.7844461473174568,0.06547954862560512,-0.538867990224432
1989-04-03,2019-04-30,0.10242640939864667,0.17703243376586328,0.639451588164263,0.052251465602700206,-0.5514127407927136,0.11148897692417958,0.11859977595439362,0.9508620810841036,0.06999192382495549,-0.19096139417600833,0.16613807076552156,0.2371835276837887,0.767348783464901,0.056521637318372744,-0.3567720647877922,0.21423545502604746,0.3557753608225925,0.7250777130929118,0.05340583515290667,-0.4933157342849843,0.09649371862940925,0.138029349097357,0.9434552769266282,0.07410651180234139,-0.19474840982122232,0.0931743507780074,0.13436439843243989,0.9949967911926815,0.0830213048578904,-0.19560526424268188,0.13768046489252717,0.2687394613803738,0.8226764283357418,0.06868166735364534,-0.3608409486033445,0.17684278363331218,0.40312118200072794,0.7867078174513471,0.06567353957489826,-0.5388679902244335
1989-05-01,2019-05-31,0.09834665428088218,0.17711532062937227,0.6182990711674121,0.050553051366840504,-0.5514127407927134,0.10737320843665321,0.11874260793473682,0.9186147489369036,0.06761064364916547,-0.1909613941760081,0.15770654813966134,0.23747168655643983,0.7361434365206222,0.054214033664853285,-0.356772064787792,0.20114493009813206,0.35620853144015946,0.6942003219726671,0.05112266546171922,-0.49331573428498443,0.0924381381726207,0.13872506257338174,0.9050749920376051,0.07042557348599324,-0.22505128963845933,0.08969893654331562,0.1345112429366273,0.9615547075202702,0.08019780988037988,-0.19560526424268154,0.13057503984018592,0.2690340947702081,0.7903160319847184,0.06595132584902766,-0.3608409486033436,0.1658033124062528,0.40356848539688156,0.7545368834622332,0.06296014588374904,-0.5388679902244324
1989-06-01,2019-06-28,0.09924175337895713,0.1771361754036768,0.6228431569331233,0.0509202317291516,-0.5514127407927139,0.1075891559300981,0.11868991992835351,0.9206063400304154,0.06770054027828826,-0.190961394176008,0.15842308138313266,0.23736905143342693,0.7389648643346969,0.054377268987881304,-0.3567720647877928,0.2024071105799332,0.35605590058421793,0.6972995821077745,0.05130703512963931,-0.4933157342849839,0.09332618697557704,0.13797057386001751,0.9111853100380493,0.0717607700463829,-0.19474840982122188,0.08986973462520464,0.1344689248968549,0.9619348075824482,0.08018178713341687,-0.19560526424268165,0.13116717998365246,0.2689599683263581,0.7914701271896232,0.06600675523614007,-0.36084094860334426,0.16665371803678752,0.4034586191253237,0.7560664320956034,0.06304597602899768,-0.5388679902244322
1989-07-03,2019-07-31,0.09998631786980483,0.1770593143931674,0.6269115673643182,0.051229106641542066,-0.5514127407927131,0.10833861119625077,0.11857520370930058,0.9271683029148194,0.06815444238357192,-0.190961394176008,0.16026830519581825,0.2371384377840245,0.7462252559262054,0.05488733251470861,-0.3567720647877921,0.2054590598555759,0.3557093747666482,0.7048106570505686,0.05183660796117735,-0.4933157342849842,0.09406714772670055,0.13847375173230497,0.9148695102774119,0.071224440974688,-0.19474840982122144,0.09050110839287373,0.13438014713844637,0.9683619064909127,0.08065274326228013,-0.1956052642426821,0.1327117795044077,0.26877181163107333,0.7989530886608605,0.06658048131631437,-0.3608409486033429,0.1694045368811361,0.40316874043165185,0.7639484961423508,0.06365691451153374,-0.5388679902244327
1989-08-01,2019-08-30,0.09657373834177152,0.17735985190365167,0.6085344907315453,0.049724716699922955,-0.5514127407927136,0.10489935887198198,0.11904256344544266,0.8977335685010577,0.06585195808705471,-0.19096139417600844,0.15315158245853122,0.23807784985951924,0.7182749053915731,0.05272474738148686,-0.3567720647877921,0.19427961528601068,0.3571205557084039,0.6772845660514639,0.049712246230485806,-0.493315734284984,0.09067361660609108,0.1385774744812003,0.8851381104324214,0.06933373660712022,-0.19474840982122177,0.08748128436296776,0.13487618291096015,0.9361821747898152,0.07785056212010485,-0.19560526424268132,0.12616061095655295,0.2697736522412403,0.7683919339491754,0.06393278226666188,-0.36084094860334437,0.1589481045199579,0.40467795403181184,0.7338654685011002,0.06105226789359783,-0.5388679902244331
1989-09-01,2019-09-30,0.09613905317820715,0.17732204096204074,0.6065949567176819,0.04955425344745509,-0.5514127407927136,0.10446137340712891,0.11895744267761015,0.895287855696017,0.06563797575431086,-0.190961394176008,0.15252632000068278,0.23790913385835885,0.7165723208681307,0.05257384487110919,-0.35677206478779167,0.19348392068113784,0.35686817097921053,0.6758415482835762,0.049581970078814784,-0.4933157342849842,0.09024109859183937,0.13829193971665532,0.8833674575911291,0.06939492162732089,-0.19474840982122177,0.08694940912700466,0.1347808510486835,0.9325162492920419,0.07750646465910573,-0.19560526424268165,0.12536487553443942,0.26958565150303115,0.7656853245858702,0.06367617413349391,-0.3608409486033439,0.15790536459419058,0.40439786162304925,0.7314982205938485,0.06082452700491137,-0.5388679902244323
1989-10-02,2019-10-31,0.09713971902139718,0.17737320184885574,0.6114128289947474,0.04994673245520939,-0.5514127407927123,0.10546963670026366,0.11906247077431886,0.901939700754202,0.06611841388792655,-0.19096139417600821,0.1547996691307203,0.23811829055931688,0.7241978642759674,0.05312629336850816,-0.3567720647877921,0.1970703272665244,0.3571814536709062,0.6837768279510078,0.05015718752227449,-0.4933157342849841,0.09123618941380807,0.13868647248024596,0.8893560982743071,0.06952219294861514,-0.194748409821222,0.08782935905717082,0.1349238972607716,0.9389543481287621,0.07801678240934141,-0.19560526424268154,0.1273845369689508,0.26985696887788646,0.7734270906819137,0.06430473416298048,-0.36084094860334404,0.16110227994063808,0.4047945307658591,0.7396907484100873,0.06149381332998178,-0.5388679902244329
1989-11-01,2019-11-29,0.09936749186131721,0.1768977901943042,0.6241304941117357,0.05109452614086924,-0.5514127407927134,0.10771508638718985,0.11833385525385481,0.9240461493875168,0.0682026747436559,-0.1909613941760081,0.1599664500040745,0.23665910407513566,0.7460973046513639,0.055095721958940705,-0.35677206478779233,0.20560791756882812,0.35499181885842784,0.7057206065989591,0.052108701880307834,-0.4933157342849843,0.09345113635277369,0.13792778619139548,0.9126145258749564,0.07163702700347052,-0.19474840982122243,0.08985913611614182,0.13413143032462832,0.961810522096842,0.08043151408822062,-0.19560526424268143,0.13209200791194475,0.2682562898074421,0.7965201635324636,0.06664647741354886,-0.36084094860334326,0.16889730532930058,0.4023818564426839,0.7630467597807695,0.06384141302842843,-0.5388679902244333
1989-12-01,2019-12-31,0.09931093620172016,0.17684819471660865,0.6240623833752892,0.051064504197100555,-0.5514127407927127,0.10765657608025325,0.11825970038809562,0.9242619727601292,0.06816875945276361,-0.19096139417600788,0.16010095695689408,0.23651224078760205,0.7470185041973324,0.055126176965649525,-0.35677206478779266,0.2059736738253588,0.35477220433064116,0.7068892075637049,0.05215963503917695,-0.4933157342849843,0.09339572393936169,0.13760363168611375,0.9140743811507489,0.0720079232010414,-0.1947484098212221,0.08966522450329428,0.13403562680291833,0.9608421417806003,0.0803189610264395,-0.1956052642426812,0.13197723124583183,0.2680650181295259,0.7965170612891096,0.06662180474366543,-0.3608409486033428,0.16890753681431492,0.40209535202000146,0.7634201381994915,0.06384847686609219,-0.5388679902244335
1990-01-02,2020-01-31,0.09828785719083988,0.17684865761452165,0.6186747148867423,0.05062119910971177,-0.5514127407927132,0.10662649198774488,0.118270004792213,0.9161289132119456,0.06754724022861322,-0.19096139417600777,0.15814109163480428,0.23653398985543822,0.7396808542192082,0.05456585881137828,-0.356772064787792,0.203015455666278,0.35480529236864594,0.699816385094773,0.05161979109845935,-0.4933157342849841,0.09237761609327078,0.1384114604470589,0.9008160852162463,0.06994847572259474,-0.19474840982122177,0.08865180989528332,0.13417218901866812,0.9508479423120891,0.07924964374819732,-0.19560526424268143,0.1300824814035102,0.26828998459919956,0.7878807250763947,0.06574084311756694,-0.36084094860334337,0.1660753437110556,0.4023936437488604,0.7552774156809183,0.06303174294163325,-0.5388679902244331
1990-02-01,2020-02-28,0.0984614010013587,0.17709410920534402,0.6190764383306605,0.05050524118151483,-0.5514127407927134,0.10680320688442979,0.11868424167685787,0.9148852365077461,0.0670313826057119,-0.19096139417600821,0.15855955546393008,0.23735596038291357,0.7396425775987009,0.05423323962667233,-0.3567720647877928,0.20356267803294537,0.35603494418180837,0.7001263351969076,0.05133189258929651,-0.4933157342849841,0.09254984614318196,0.13457184668491765,0.9749611227765077,0.0809953355658913,-0.19474840982122188,0.08921260890828409,0.13441418053661336,0.9570914499305574,0.07945088617933702,-0.19560526424268176,0.1312823306781672,0.26884770462267493,0.793765855193838,0.0659357570452424,-0.3608409486033436,0.16781029236264233,0.40328830456848913,0.7607439724875952,0.0631853438082956,-0.5388679902244328
